query,context,answer,expected_output,tfft,e2e_latency,itl,tps,retriever_time,input_context_size,output_tokens_size
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",No siblings.,1,0.09525132179260254,0.19894909858703613,0.025879979133605957,48.29988438347835,0.07560873031616211,449,4
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.0948333740234375,0.29982686042785645,0.02926152093069894,39.05665551574747,0.07447004318237305,449,7
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has no siblings.,1,0.09508299827575684,0.2662339210510254,0.028499245643615723,40.93675605508591,0.06790757179260254,449,6
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.09496641159057617,0.30185723304748535,0.02953052520751953,38.70087425895596,0.07080411911010742,449,7
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has siblings.,1,0.0951833724975586,0.23344874382019043,0.027617454528808594,43.45078214026727,0.07404017448425293,449,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.0958871841430664,0.23423171043395996,0.027634143829345703,43.42454057598399,0.08491826057434082,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.0963139533996582,0.23339200019836426,0.027385139465332033,43.819386113374705,0.06937479972839355,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09505820274353027,0.23211359977722168,0.027379369735717772,43.8286202926921,0.06927895545959473,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09573578834533691,0.2330186367034912,0.027423572540283204,43.75797494062047,0.06974029541015625,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09584474563598633,0.2329721450805664,0.027416133880615236,43.76984753668964,0.0693821907043457,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09482002258300781,0.23202991485595703,0.027411365509033205,43.777461564421124,0.06966733932495117,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09606742858886719,0.234466552734375,0.027640819549560547,43.414052823158,0.06902313232421875,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09683442115783691,0.23656058311462402,0.02790389060974121,43.00475574474484,0.07176804542541504,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.09676909446716309,0.23636555671691895,0.02788071632385254,43.04050104241313,0.07915258407592773,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.0965266227722168,0.23643875122070312,0.027938699722290038,42.951175678466406,0.07125067710876465,457,5
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Alex.,Tuvia.,0.09424519538879395,0.16447234153747559,0.023334264755249023,57.140576200645064,0.08904600143432617,407,3
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Alex.,Tuvia.,0.0935213565826416,0.16357159614562988,0.02328038215637207,57.272828443169985,0.08365654945373535,407,3
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Nick.,Tuvia.,0.09315729141235352,0.16321587562561035,0.023285786310831707,57.25953659177551,0.0757904052734375,407,3
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Alex.,Tuvia.,0.09289026260375977,0.16307783126831055,0.02331821123758952,57.179914863450925,0.08102130889892578,407,3
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Alex.,Tuvia.,0.09341001510620117,0.16347479820251465,0.023284355799357098,57.26305442258136,0.07064175605773926,407,3
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",Alex.,Tuvia.,0.09285950660705566,0.1630392074584961,0.023323853810628254,57.16608173584751,0.08018350601196289,407,3
