query,context,answer,expected_output,tfft,e2e_latency,itl,tps,retriever_time,input_context_size,output_tokens_size
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.04912376403808594,0.25687551498413086,0.03669650214059012,27.250553640476177,0.02404332160949707,449,7
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.047417402267456055,0.2546405792236328,0.03637722560337612,27.489726976517733,0.03730463981628418,449,7
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.04721474647521973,0.25481629371643066,0.03640232767377581,27.470770796901505,0.037931203842163086,449,7
How many siblings does Chip have?,"Chip dives into the satellite dish, knocking out the television signal to the entire town, just as the verdict in a highly publicized case involving a case like the ""Lyle and Erik Menendez"" killing is about to be revealed.
Chip survives the fall, but injures his back. As Steven and Robin reunite, Steven forgives Chip and asks for his real name. Chip jokingly replies ""Ricky Ricardo."" Chip is later taken to the hospital in a helicopter.
When one of the paramedics addresses him as ""buddy"", Chip asks the paramedic if he is truly his buddy, to which the paramedic replies ""Yeah, sure you are"", causing Chip to smile deviously.
Chip still goes to the dance, hoping to meet with Needy, but is instead intercepted by Jennifer, who seduces him and takes him to an abandoned pool house. Needy arrives there and finds Jennifer feeding on Chip. Needy tries to drown Jennifer but Jennifer, hovering in the air, attacks her. She is then stabbed by a fatally injured Chip with a pool skimmer. Jennifer escapes while Needy watches her boyfriend die.
Alan's eldest brother can see the future, his second-eldest is an island, his younger brother is undead, and his three youngest brothers are a set of Russian nesting dolls. Alan is the most normal-seeming of his family.
Chippy Hackee continues to camp-out in the tree stump for another week, but a bear comes lumbering through the neighbourhood (looking for nuts perhaps?) and Chippy decides it's time to hurry home. He suffers a cold in his head and is quite uncomfortable. Timmy now keeps the family nuts ""fastened up with a little padlock"", and Goody is seen in the accompanying illustration sitting outside the nest tending three tiny babies.",Chip has 3 siblings.,1,0.046506643295288086,0.2537820339202881,0.03625457627432687,27.582724796817853,0.025962352752685547,449,7
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.10002636909484863,0.2487492561340332,0.04974985122680664,20.10056262160582,0.028528213500976562,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04650378227233887,0.19573307037353516,0.03914661407470703,25.54499344672848,0.026057004928588867,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04665803909301758,0.19536113739013672,0.03907222747802734,25.593626587129183,0.026421546936035156,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04713749885559082,0.1969461441040039,0.03938922882080078,25.38765114060616,0.031366825103759766,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.0480809211730957,0.19825243949890137,0.039650487899780276,25.220370617571685,0.025465011596679688,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04815673828125,0.19793057441711426,0.039586114883422854,25.261382758699607,0.028653621673583984,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04793500900268555,0.19767141342163086,0.03953428268432617,25.294502191548847,0.035520315170288086,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.047353267669677734,0.19755840301513672,0.039511680603027344,25.308971543047477,0.029104948043823242,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04800105094909668,0.1976006031036377,0.03952012062072754,25.30356649456984,0.02600693702697754,457,5
"When he leaves baseball, where does Santos end up?","The text follows the journey of Miguel ""Sugar"" Santos, a talented baseball player from a small village in the Dominican Republic. After being scouted and signed by the Kansas City Knights, he moves to Iowa to play for their Single A affiliate team, the Swing. Despite facing challenges such as language barriers and cultural differences, Miguel initially excels on the field. However, a series of events, including an injury and the departure of his friend Jorge, lead to his struggle with isolation and loss of form. With the arrival of a new pitching talent, Miguel's performance declines further, prompting him to eventually leave baseball behind. He then travels to New York City, where he tries to find a sense of community and belonging while playing baseball with other rejected minor league players.
His odyssey finally brings him to New York City, where at first he struggles to find community and make a new home for himself, like so many before him. Miguel ends up playing baseball with rejected players from the minor leagues.
He becomes famous and wealthy, but continues to visit the Hollys every year to play for them.
Miguel ""Sugar"" Santos (Perez Soto) spends his weekends at home, passing from the landscaped gardens and manicured fields on one side of the guarded academy gate to the underdeveloped, more chaotic world beyond. In his small village outside San Pedro de MacorĂ­s, Miguel enjoys a kind of celebrity status. His neighbors gather to welcome him back for the weekend; the children ask him for extra baseballs or an old glove.
He is assigned to their Single A affiliate in Iowa, the Swing. He is housed by the Higgins family, who take in Swing players every year. Jorge (Rufino), a veteran player and the only other Dominican on the team, also tries to help Miguel learn the ropes.",New York City.,In New York City.,0.04672598838806152,0.19673728942871094,0.03934745788574219,25.414602460565987,0.026517152786254883,457,5
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.047689199447631836,0.4634082317352295,0.03310058798108782,30.210943702007796,0.02712702751159668,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.046714067459106445,0.463381290435791,0.0330986636025565,30.212700186564668,0.04073524475097656,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.047051429748535156,0.46398329734802246,0.03314166409628732,30.17349995144102,0.027524232864379883,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.047693490982055664,0.4641275405883789,0.03315196718488421,30.164122521693212,0.0280764102935791,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.04939126968383789,0.4657626152038574,0.03326875822884696,30.05823040106473,0.031965017318725586,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.04721212387084961,0.4607696533203125,0.03291211809430804,30.383945425042224,0.025997638702392578,407,14
Which of the brother's kills the local Auxillary police chief responsible for their parents' deaths?,"The killer then collapses on the ground and is revealed to be Alex, who is Robin's twin. He tearfully tells his sister that Jude, Kelly, Wendy and Nick were responsible for their sister's death. The film ends as he cries Robin's name and dies. Kim sheds a tear for the death of another sibling.
A brawl ensues and the next morning, when two of the Russians seek revenge on Connor and Murphy, the mobsters are killed in an act of self-defense.
FBI Agent Paul Smecker is assigned to the case, and finds that the police and local news reporters see the MacManus brothers as heroes. The duo turn themselves in at a police station, where Smecker interviews them.
Despite the villagers' adamant denials, Barnes coldly shoots and kills the chief's wife. He holds the chief's daughter at gunpoint, threatening to kill her as well, if the villagers do not reveal what they know. Elias arrives and is furious with Barnes' behavior.
The killer's identity is not as significant a revelation in the story as are the roles of the influential and secretive Frettlby family, and their secret: they have an illegitimate daughter living on the streets. The class divide between Melbourne's wealthy and less fortunate is addressed throughout the plot.
The protagonist in the novel is a policeman named Detective Gorby, who is given the task of solving the murder.
The attorney strikes his son dead, as he thinks, and then appropriately closes his career by blowing his own brains out in the forest.",No specific brother is mentioned as killing the local auxiliary police chief.,Tuvia.,0.04681706428527832,0.4646761417388916,0.0331911529813494,30.128510466687157,0.03569912910461426,407,14
